,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
83556,f_axl,16945,-3.69%,-0.013999758,3210,32,0.0,0.052631579,0.0,19
83557,f_axl,16946,0.87%,0.012307495,3210,32,0.0,0.052631579,0.0,19
83558,f_axl,16947,4.29%,0.019743491,3210,32,0.0,0.0,0.0,19
83559,f_axl,16951,-1.21%,-0.022641221,3210,32,0.0,0.0,0.0,19
83560,f_axl,16952,0.13%,0.009523373,3210,32,0.0,0.0,0.0,19
83561,f_axl,16953,2.40%,0.003891957,3210,32,0.0,0.0,0.0,19
83562,f_axl,16954,0.55%,0.00267105,3210,32,0.0,0.0,0.0,19
83563,f_axl,16957,0.93%,-0.006293719,3210,32,0.0,0.0,0.0,19
83564,f_axl,16958,-5.92%,-0.019959984,3210,32,0.0,0.0,0.0,19
83565,f_axl,16959,-2.68%,0.005397194,3210,32,0.0,0.0,0.0,19
83566,f_axl,16960,-3.67%,-0.026786819,3210,32,0.0,0.0,0.0,19
83567,f_axl,16961,2.19%,0.016887888,3210,32,0.0,0.0,0.0,19
83568,f_axl,16964,-3.31%,-0.007890555,3210,32,0.0,0.0,0.0,19
83569,f_axl,16965,-4.43%,-0.022343114,3210,32,0.0,0.0,0.0,19
83570,f_axl,16966,-0.05%,0.001979113,3210,32,0.0,0.0,0.0,19
83571,f_axl,16971,-0.15%,0.024892844,3210,32,0.0,0.0,0.0,19
83572,f_axl,16972,-3.46%,0.005248926,3210,32,0.0,0.0,0.0,19
83573,f_axl,16973,3.11%,0.000202271,3210,32,0.0,0.0,0.0,19
83574,f_axl,16974,2.46%,0.004013253,3210,32,0.0,0.0,0.0,19
83575,f_axl,16975,0.15%,0.001445476,3210,32,0.0,0.0,0.0,19
83576,f_axl,16978,-1.96%,-0.002778126,3210,32,0.0,0.0,0.0,19
83577,f_axl,16979,-0.50%,-0.006740252,3210,32,0.0,0.0,0.0,19
83578,f_axl,16980,0.00%,0.001634419,3210,32,0.0,0.0,0.0,19
83579,f_axl,16981,2.51%,0.017766185,3210,32,0.0,0.0,0.0,19
83580,f_axl,16982,3.09%,0.014028135,3210,32,0.0,0.0,0.0,19
83581,f_axl,16987,-1.53%,-0.005248531,3210,32,0.0,0.0,0.0,19
83582,f_axl,16988,-3.44%,0.009304764,3210,32,0.0,0.0,0.0,19
83583,f_axl,16989,-8.47%,-0.001845029,3210,32,0.0,0.0,0.0,19
83584,f_axl,16992,-3.61%,0.003307894,3210,32,0.0,0.0,0.0,19
83585,f_axl,16993,-3.41%,-0.009180774,3210,32,0.0,0.0,0.0,19
83586,f_axl,16994,0.76%,0.002667035,3210,32,0.0,0.0,0.0,19
83587,f_axl,16995,-3.74%,-0.014573653,3210,32,0.0,0.0,0.0,19
83588,f_axl,16996,-1.09%,-0.012527023,3210,32,0.0,0.0,0.0,19
83589,f_axl,16999,-4.29%,-0.004100381,3210,32,0.0,0.0,0.0,19
83590,f_axl,17000,-1.41%,-0.001884613,3210,32,0.0,0.0,0.0,19
83591,f_axl,17001,2.40%,0.022529319,3210,32,0.0,0.0,0.0,19
83592,f_axl,17002,-1.40%,0.002200105,3210,32,0.0,0.0,0.0,19
83593,f_axl,17003,-2.96%,-0.009259967,3210,32,0.0,0.0,0.0,19
83594,f_axl,17006,-0.53%,0.018619878,3210,32,0.0,0.0,0.0,19
83595,f_axl,17007,-3.33%,0.001148554,3210,32,0.0,0.0,0.0,19
83596,f_axl,17008,-0.55%,0.004142949,3210,32,0.0,0.0,0.0,19
83597,f_axl,17009,21.98%,0.010114639,3210,32,0.0,0.0,0.0,19
83598,f_axl,17010,-1.76%,0.006002443,3210,32,0.0,0.0,0.0,19
83599,f_axl,17013,0.12%,-0.00390447,3210,32,0.0,0.0,0.0,19
83600,f_axl,17014,-2.49%,-0.007753531,3210,32,0.0,0.0,0.0,19
83601,f_axl,17015,-0.30%,0.010150987,3210,32,0.0,0.0,0.0,19
83602,f_axl,17017,4.15%,0.003283358,3210,32,0.0,0.0,0.0,19
83603,f_axl,17020,-2.97%,-0.011117202,3210,32,0.0,0.0,0.0,19
83604,f_axl,17021,0.31%,0.000663104,3210,32,0.0,0.0,0.0,19
83605,f_axl,17022,-0.43%,0.00667923,3210,32,0.0,0.0,0.0,19
83606,f_axl,17023,-1.78%,-0.007880999,3210,32,0.0,0.0,0.0,19
83607,f_axl,17024,2.62%,0.001271428,3210,32,0.0,0.0,0.0,19
83608,f_axl,17027,0.30%,0.008969119,3210,32,0.0,0.0,0.0,19
83609,f_axl,17028,3.76%,0.008431192,3210,32,0.0,0.0,0.0,19
83610,f_axl,17029,3.27%,0.003992503,3210,32,0.0,0.0,0.0,19
83611,f_axl,17030,-0.11%,0.001224994,3210,32,0.0,0.0,0.0,19
83612,f_axl,17031,2.95%,-0.002597628,3210,32,0.0,0.0,0.0,19
83613,f_axl,17034,0.77%,-0.000861093,3210,32,0.0,0.0,0.0,19
83614,f_axl,17035,1.80%,0.003123702,3210,32,0.0,0.0,0.0,19
83615,f_axl,17036,-1.56%,-0.004717742,3210,32,0.0,0.0,0.0,19
83616,f_axl,17037,6.49%,0.002726009,3210,32,0.0,0.0,0.0,19
83617,f_axl,17038,2.20%,0.001063214,3210,32,0.0,0.0,0.0,19
83618,f_axl,17041,-1.05%,0.004154874,3210,32,0.0,0.0,0.0,19
83619,f_axl,17042,-0.76%,0.002436979,3210,32,0.0,0.0,0.0,19
83620,f_axl,17043,3.37%,0.005716431,3210,32,0.0,0.0,0.0,19
83621,f_axl,17044,-0.15%,-0.002333736,3210,32,0.0,0.0,0.0,19
83622,f_axl,17045,-0.64%,0.005096687,3210,32,0.0,0.0,0.0,19
83623,f_axl,17049,-0.25%,0.000653925,3210,32,0.0,0.0,0.0,19
83624,f_axl,17050,-1.55%,-0.010904497,3210,32,0.0,0.0,0.0,19
83625,f_axl,17051,-2.39%,-0.009348811,3210,32,0.0,0.0,0.0,19
83626,f_axl,17052,-2.14%,0.004098578,3210,32,0.0,0.0,0.0,19
83627,f_axl,17055,-2.19%,-0.005455609,3210,32,0.0,0.0,0.0,19
83628,f_axl,17056,0.87%,0.012844114,3210,32,0.0,0.0,0.0,19
83629,f_axl,17057,-16.15%,0.003015134,3210,32,0.0,0.0,0.0,19
83630,f_axl,17058,-2.00%,2.38924e-05,3210,32,0.0,0.0,0.0,19
83631,f_axl,17059,4.54%,0.003053874,3210,32,0.0,0.0,0.0,19
83632,f_axl,17062,-3.46%,0.000366469,3210,32,0.0,0.0,0.0,19
83633,f_axl,17063,2.21%,-0.005473485,3210,32,0.0,0.0,0.0,19
83634,f_axl,17064,0.13%,0.010668839,3210,32,0.0,0.0,0.0,19
83635,f_axl,17065,-0.76%,0.004346246,3210,32,0.0,0.0,0.0,19
83636,f_axl,17066,-2.89%,-0.011466227,3210,32,0.0,0.0,0.0,19
83637,f_axl,17069,-0.79%,-0.000543129,3210,32,0.0,0.0,0.0,19
83638,f_axl,17070,3.86%,0.013710523,3210,32,0.0,0.0,0.0,19
83639,f_axl,17071,3.40%,0.005490087,3210,32,0.0,0.0,0.0,19
83640,f_axl,17072,5.39%,0.000738217,3210,32,0.0,0.0,0.0,19
83641,f_axl,17073,-0.47%,-0.000591264,3210,32,0.0,0.0,0.0,19
83642,f_axl,17076,-1.83%,-0.000120128,3210,32,0.0,0.0,0.0,19
83643,f_axl,17077,-2.41%,-0.002557144,3210,32,0.0,0.0,0.0,19
83644,f_axl,17078,0.43%,0.007330015,3210,32,0.0,0.0,0.0,19
83645,f_axl,17079,0.18%,0.005751928,3210,32,0.0,0.0,0.0,19
83646,f_axl,17080,-0.92%,0.0016435,3210,32,0.0,0.0,0.0,19
83647,f_axl,17083,0.37%,0.001128665,3210,32,0.0,0.0,0.0,19
83648,f_axl,17085,-2.44%,0.007587933,3210,32,0.0,0.0,0.0,19
83649,f_axl,17086,1.95%,0.008176304,3210,32,0.0,0.0,0.0,19
83650,f_axl,17087,0.72%,0.002740268,3210,32,0.0,0.0,0.0,19
83651,f_axl,17090,2.97%,0.001995002,3210,32,0.0,0.0,0.0,19
83652,f_axl,17091,-1.50%,-0.01081886,3210,32,0.0,0.0,0.0,19
83653,f_axl,17092,1.87%,0.009511376,3210,32,0.0,0.0,0.0,19
83654,f_axl,17093,-0.75%,-3.40155e-05,3210,32,0.0,0.0,0.0,19
83655,f_axl,17094,0.12%,0.003054657,3210,32,0.0,0.0,0.0,19
83656,f_axl,17097,-0.75%,0.003356354,3210,32,0.0,0.0,0.0,19
83657,f_axl,17098,-3.09%,0.000183189,3210,32,0.0,0.0,0.0,19
83658,f_axl,17099,-0.06%,0.003107874,3210,32,0.0,0.0,0.0,19
83659,f_axl,17100,5.24%,-0.00154205,3210,32,0.0,0.0,0.0,19
83660,f_axl,17101,1.54%,-0.002568501,3210,32,0.0,0.0,0.0,19
83661,f_axl,17104,-1.86%,-0.003192878,3210,32,0.0,0.0,0.0,19
83662,f_axl,17105,0.75%,-0.000209401,3210,32,0.0,0.0,0.0,19
83663,f_axl,17106,1.08%,0.003568858,3210,32,0.0,0.0,0.0,19
83664,f_axl,17107,-0.06%,-0.003976322,3210,32,0.0,0.0,0.0,19
83665,f_axl,17108,1.24%,0.003230531,3210,32,0.0,0.0,0.0,19
83666,f_axl,17111,-1.67%,0.011111113,3210,32,0.0,0.0,0.0,19
83667,f_axl,17112,1.76%,0.004379404,3210,32,0.0,0.0,0.0,19
83668,f_axl,17113,0.39%,-0.000761504,3210,32,0.0,0.0,0.0,19
83669,f_axl,17114,-0.89%,-0.001782695,3210,32,0.0,0.0,0.0,19
83670,f_axl,17115,-1.62%,-0.001253788,3210,32,0.0,0.0,0.0,19
83671,f_axl,17118,-0.06%,0.00208668,3210,32,0.0,0.0,0.0,19
83672,f_axl,17119,-2.73%,-0.002744815,3210,32,0.0,0.0,0.0,19
83673,f_axl,17120,2.11%,0.005608073,3210,32,0.0,0.0,0.0,19
83674,f_axl,17121,6.65%,0.002223485,3210,32,0.0,0.0,0.0,19
83675,f_axl,17122,2.42%,-0.007730403,3210,32,0.0,0.0,0.0,19
83676,f_axl,17125,0.21%,0.003427736,3210,32,0.0,0.0,0.0,19
83677,f_axl,17126,-0.58%,0.001399299,3210,32,0.0,0.0,0.0,19
83678,f_axl,17127,0.00%,-0.001194562,3210,32,0.0,0.0,0.0,19
83679,f_axl,17132,-0.48%,-0.024894701,3210,32,0.0,0.0,0.0,19
83680,f_axl,17133,0.37%,-0.003017611,3210,32,0.0,0.0,0.0,19
83681,f_axl,17134,2.23%,0.013408806,3210,32,0.0,0.0,0.0,19
83682,f_axl,17135,-1.14%,-0.00691072,3210,32,0.0,0.0,0.0,19
83683,f_axl,17136,0.68%,-0.007029859,3210,32,0.0,0.0,0.0,19
83684,f_axl,17139,0.16%,0.006515686,3210,32,0.0,0.0,0.0,19
83685,f_axl,17140,-0.26%,0.006610043,3210,32,0.0,0.0,0.0,19
83686,f_axl,17141,-0.63%,0.000347505,3210,32,0.0,0.0,0.0,19
83687,f_axl,17142,-0.95%,0.00564633,3210,32,0.0,0.0,0.0,19
83688,f_axl,17143,2.28%,0.000862299,3210,32,0.0,0.0,0.0,19
83689,f_axl,17146,0.26%,0.005865175,3210,32,0.0,0.0,0.0,19
83690,f_axl,17147,-0.88%,0.003554438,3210,32,0.0,0.0,0.0,19
83691,f_axl,17148,1.25%,0.00636077,3210,32,0.0,0.0,0.0,19
83692,f_axl,17149,-1.55%,0.006047082,3210,32,0.0,0.0,0.0,19
83693,f_axl,17150,0.73%,0.005439569,3210,32,0.0,0.0,0.0,19
83694,f_axl,17153,-0.57%,-0.000606248,3210,32,0.0,0.0,0.0,19
83695,f_axl,17154,-1.83%,-0.006703292,3210,32,0.0,0.0,0.0,19
83696,f_axl,17155,1.49%,0.002938188,3210,32,0.0,0.0,0.0,19
83697,f_axl,17156,-0.63%,-0.001099974,3210,32,0.0,0.0,0.0,19
83698,f_axl,17157,-0.90%,-0.004684814,3210,32,0.0,0.0,0.0,19
83699,f_axl,17162,1.71%,0.010271796,3210,32,0.0,0.0,0.0,19
83700,f_axl,17163,-0.52%,0.000404211,3210,32,0.0,0.0,0.0,19
83701,f_axl,17164,-0.47%,-0.00290181,3210,32,0.0,0.0,0.0,19
83702,f_axl,17169,1.51%,0.012555573,3210,32,0.0,0.0,0.0,19
83703,f_axl,17170,0.36%,-0.002912043,3210,32,0.0,0.0,0.0,19
83704,f_axl,17171,-2.10%,-0.008346787,3210,32,0.0,0.0,0.0,19
83705,f_axl,17174,-0.26%,-0.00083411,3210,32,0.0,0.0,0.0,19
83706,f_axl,17175,1.21%,0.002279827,3210,32,0.0,0.0,0.0,19
83707,f_axl,17176,-1.66%,-0.006474345,3210,32,0.0,0.0,0.0,19
83708,f_axl,17177,0.05%,0.017202435,3210,32,0.0,0.0,0.0,19
83709,f_axl,17178,-0.11%,0.004736494,3210,32,0.0,0.0,0.0,19
83710,f_axl,17182,-0.53%,0.000441035,3210,32,0.0,0.0,0.0,19
83711,f_axl,17183,-1.17%,-0.00078759,3210,32,0.0,0.0,0.0,19
83712,f_axl,17184,-1.89%,-0.000392751,3210,32,0.0,0.0,0.0,19
83713,f_axl,17185,-1.27%,0.007142431,3210,32,0.0,0.0,0.0,19
83714,f_axl,17188,-2.17%,-0.003834483,3210,32,0.0,0.0,0.0,19
83715,f_axl,17189,-1.25%,-0.000509663,3210,32,0.0,0.0,0.0,19
83716,f_axl,17190,4.38%,0.009157076,3210,32,0.0,0.0,0.0,19
83717,f_axl,17191,1.27%,-0.003076982,3210,32,0.0,0.0,0.0,19
83718,f_axl,17192,0.44%,-0.006636993,3210,32,0.0,0.0,0.0,19
83719,f_axl,17195,2.01%,0.002580714,3210,32,0.0,0.0,0.0,19
83720,f_axl,17196,0.11%,0.003380297,3210,32,0.0,0.0,0.0,19
83721,f_axl,17197,1.38%,-0.005021388,3210,32,0.0,0.0,0.0,19
83722,f_axl,17198,5.35%,0.011357086,3210,32,0.0,0.0,0.0,19
83723,f_axl,17199,1.59%,0.005390641,3210,32,0.0,0.0,0.0,19
83724,f_axl,17202,0.54%,0.000654344,3210,32,0.0,0.0,0.0,19
83725,f_axl,17203,-0.93%,0.003449113,3210,32,0.0,0.0,0.0,19
83726,f_axl,17204,0.54%,0.002832824,3210,32,0.0,0.0,0.0,19
83727,f_axl,17205,-0.44%,-0.008689342,3210,32,0.0,0.0,0.0,19
83728,f_axl,17206,-0.10%,0.005112292,3210,32,0.0,0.0,0.0,19
83729,f_axl,17209,0.44%,-0.005735911,3210,32,0.0,0.0,0.0,19
83730,f_axl,17210,1.37%,0.001764273,3210,32,0.0,0.0,0.0,19
83731,f_axl,17211,4.40%,0.007868598,3210,32,0.0,0.0,0.0,19
83732,f_axl,17212,-1.34%,-0.00108462,3210,32,0.0,0.0,0.0,19
83733,f_axl,17213,-1.27%,-0.00125884,3210,32,0.0,0.0,0.0,19
83734,f_axl,17217,3.05%,0.000483158,3210,32,0.0,0.0,0.0,19
83735,f_axl,17218,-1.57%,-0.006640556,3210,32,0.0,0.0,0.0,19
83736,f_axl,17219,-1.27%,0.003276393,3210,32,0.0,0.0,0.0,19
83737,f_axl,17220,-0.29%,0.002183317,3210,32,0.0,0.0,0.0,19
83738,f_axl,17223,-2.00%,0.004307159,3210,32,0.0,0.0,0.0,19
83739,f_axl,17224,-3.31%,-0.030371366,3210,32,0.0,0.0,0.0,19
83740,f_axl,17225,-1.41%,-0.014925871,3210,32,0.0,0.0,0.0,19
83741,f_axl,17226,-2.76%,-0.008870473,3210,32,0.0,0.0,0.0,19
83742,f_axl,17227,0.73%,-0.003109504,3210,32,0.0,0.0,0.0,19
83743,f_axl,17230,-1.67%,-0.011847456,3210,32,0.0,0.0,0.0,19
83744,f_axl,17231,1.38%,0.009250937,3210,32,0.0,0.0,0.0,19
83745,f_axl,17232,0.47%,0.005437953,3210,32,0.0,0.0,0.0,19
83746,f_axl,17233,2.81%,0.013529709,3210,32,0.0,0.0,0.0,19
83747,f_axl,17234,-1.32%,0.002207171,3210,32,0.0,0.0,0.0,19
83748,f_axl,17237,-0.31%,-0.00506872,3210,32,0.0,0.0,0.0,19
83749,f_axl,17238,-0.10%,-0.010744514,3210,32,0.0,0.0,0.0,19
83750,f_axl,17239,-2.27%,-0.026628962,3210,32,0.0,0.0,0.0,19
83751,f_axl,17240,-8.85%,0.020131679,3210,32,0.0,0.0,0.0,19
83752,f_axl,17241,-1.73%,0.000194911,3210,32,0.0,0.0,0.0,19
83753,f_axl,17244,-0.06%,0.014834751,3210,32,0.0,0.0,0.0,19
83754,f_axl,17245,0.35%,0.007716489,3210,32,0.0,0.0,0.0,19
83755,f_axl,17246,3.93%,0.004144573,3210,32,0.0,0.0,0.0,19
83756,f_axl,17247,-1.24%,0.014768853,3210,32,0.0,0.0,0.0,19
83757,f_axl,17248,-0.86%,0.004756862,3210,32,0.0,0.0,0.0,19
83758,f_axl,17251,-0.06%,-0.008319736,3210,32,0.0,0.0,0.0,19
83759,f_axl,17252,0.35%,-0.001054063,3210,32,0.0,0.0,0.0,19
83760,f_axl,17253,-0.46%,-0.006328267,3210,32,0.0,0.0,0.0,19
83761,f_axl,17254,0.75%,0.011326775,3210,32,0.0,0.0,0.0,19
83762,f_axl,17255,-1.03%,-0.00017905,3210,32,0.0,0.0,0.0,19
83763,f_axl,17258,1.97%,0.003484596,3210,32,0.0,0.0,0.0,19
83764,f_axl,17259,2.78%,0.010555804,3210,32,0.0,0.0,0.0,19
83765,f_axl,17260,-1.22%,0.001309673,3210,32,0.0,0.0,0.0,19
83766,f_axl,17261,-0.28%,0.000721041,3210,32,0.0,0.0,0.0,19
83767,f_axl,17266,0.79%,0.005898595,3210,32,0.0,0.0,0.0,19
83768,f_axl,17267,0.45%,-0.000826158,3210,32,0.0,0.0,0.0,19
83769,f_axl,17268,-0.61%,-0.003649998,3210,32,0.0,0.0,0.0,19
83770,f_axl,17269,2.23%,0.006654507,3210,32,0.0,0.0,0.0,19
83771,f_axl,17272,0.60%,0.011452292,3210,32,0.0,0.0,0.0,19
83772,f_axl,17273,-1.19%,0.000361125,3210,32,0.0,0.0,0.0,19
83773,f_axl,17274,-1.04%,-0.005107507,3210,32,0.0,0.0,0.0,19
83774,f_axl,17275,-0.78%,-0.003863998,3210,32,0.0,0.0,0.0,19
83775,f_axl,17276,-0.22%,0.012695584,3210,32,0.0,0.0,0.0,19
83776,f_axl,17279,-0.06%,-0.00105837,3210,32,0.0,0.0,0.0,19
83777,f_axl,17280,0.50%,-0.008939122,3210,32,0.0,0.0,0.0,19
83778,f_axl,17281,4.96%,0.006284731,3210,32,0.0,0.0,0.0,19
83779,f_axl,17282,0.16%,0.001534299,3210,32,0.0,0.0,0.0,19
109258,f_sgm,16553,7496.159268,-0.013582746,3220,32,0.0,0.0,0.0,19
109259,f_sgm,16554,7279.406886,-0.001417963,3220,32,0.0,0.0,0.0,19
109260,f_sgm,16559,7508.414315,0.009095093,3220,32,0.0,0.0,0.0,19
109261,f_sgm,16560,7661.601152,0.005167558,3220,32,0.0,0.0,0.0,19
109262,f_sgm,16561,7539.001291,0.005707819,3220,32,0.0,0.0,0.0,19
109263,f_sgm,16562,7385.697596,0.004337201,3220,32,0.0,0.0,0.0,19
109264,f_sgm,16565,7346.374296,-0.003390596,3220,32,0.0,0.0,0.0,19
109265,f_sgm,16566,7343.228996,-0.007306199,3220,32,0.0,0.0,0.0,19
109266,f_sgm,16567,7231.843645,-0.002138066,3220,32,0.0,0.0,0.0,19
109267,f_sgm,16568,7243.932778,0.00612259,3220,32,0.0,0.0,0.0,19
109268,f_sgm,16569,7164.749285,4.99759e-05,3220,32,0.0,0.0,0.0,19
109269,f_sgm,16572,7224.350251,-0.004197651,3220,32,0.0,0.0,0.0,19
109270,f_sgm,16573,7152.203601,0.001030659,3220,32,0.0,0.0,0.0,19
109271,f_sgm,16574,7339.680727,0.011437487,3220,32,0.0,0.0,0.0,19
109272,f_sgm,16575,7481.340721,0.004704767,3220,32,0.0,0.0,0.0,19
109273,f_sgm,16576,8344.789761,0.000876537,3220,32,0.0,0.0,0.0,19
109274,f_sgm,16579,8394.969841,0.004109947,3220,32,0.0,0.0,0.0,19
109275,f_sgm,16580,8211.982645,-0.000789218,3220,32,0.0,0.0,0.0,19
109276,f_sgm,16581,8403.643967,-0.000570614,3220,32,0.0,0.0,0.0,19
109277,f_sgm,16582,8303.379321,0.007013857,3220,32,0.0,0.0,0.0,19
109278,f_sgm,16583,8119.173294,-0.000882414,3220,32,0.0,0.0,0.0,19
109279,f_sgm,16587,7935.027045,0.00448707,3220,32,0.0,0.0,0.0,19
109280,f_sgm,16588,8274.500672,0.013386121,3220,32,0.0,0.0,0.0,19
109281,f_sgm,16589,8473.090575,-0.000151309,3220,32,0.0,0.0,0.0,19
109282,f_sgm,16596,8511.668248,0.004257242,3220,32,0.0,0.0,0.0,19
109283,f_sgm,16597,8538.637064,0.006048266,3220,32,0.0,0.0,0.0,19
109284,f_sgm,16600,8363.300851,0.00398708,3220,32,0.0,0.0,0.0,19
109285,f_sgm,16601,8308.581258,0.00138692,3220,32,0.0,0.0,0.0,19
109286,f_sgm,16602,8317.372655,-0.004020325,3220,32,0.0,0.0,0.0,19
109287,f_sgm,16603,8537.062747,0.00552928,3220,32,0.0,0.0,0.0,19
109288,f_sgm,16604,8752.41543,0.001313935,3220,32,0.0,0.0,0.0,19
109289,f_sgm,16607,8452.680884,-0.000337068,3220,32,0.0,0.0,0.0,19
109290,f_sgm,16608,8602.754505,0.004808192,3220,32,0.0,0.0,0.0,19
109291,f_sgm,16609,8773.36152,0.00116199,3220,32,0.0,0.0,0.0,19
109292,f_sgm,16610,8719.81154,0.004202994,3220,32,0.0,0.0,0.0,19
109293,f_sgm,16611,8650.439074,-0.008151721,3220,32,0.0,0.0,0.0,19
109294,f_sgm,16614,8495.103938,-0.009713451,3220,32,0.0,0.0,0.0,19
109295,f_sgm,16615,8513.384369,0.008522274,3220,32,0.0,0.0,0.0,19
109296,f_sgm,16616,8581.12321,0.002964198,3220,32,0.0,0.0,0.0,19
109297,f_sgm,16617,8648.532893,-0.003136038,3220,32,0.0,0.0,0.0,19
109298,f_sgm,16618,8534.263379,0.007810287,3220,32,0.0,0.0,0.0,19
109299,f_sgm,16622,8466.646076,0.000251759,3220,32,0.0,0.0,0.0,19
109300,f_sgm,16623,8480.86651,0.005896191,3220,32,0.0,0.0,0.0,19
109301,f_sgm,16624,8233.773467,-0.018221237,3220,32,0.0,0.0,0.0,19
109302,f_sgm,16625,8534.901757,0.013775767,3220,32,0.0,0.0,0.0,19
109303,f_sgm,16628,8752.247012,0.005260896,3220,32,0.0,0.0,0.0,19
109304,f_sgm,16629,8928.645244,-0.003822247,3220,32,0.0,0.0,0.0,19
109305,f_sgm,16630,8931.022044,0.005712415,3220,32,0.0,0.0,0.0,19
109306,f_sgm,16631,9080.475985,0.004567566,3220,32,0.0,0.0,0.0,19
109307,f_sgm,16632,9054.804935,-0.001803078,3220,32,0.0,0.0,0.0,19
109308,f_sgm,16635,9021.570417,-0.00235759,3220,32,0.0,0.0,0.0,19
109309,f_sgm,16637,8797.529636,0.001742948,3220,32,0.0,0.0,0.0,19
109310,f_sgm,16638,8794.284902,0.00144099,3220,32,0.0,0.0,0.0,19
109311,f_sgm,16639,8891.696965,0.000699887,3220,32,0.0,0.0,0.0,19
109312,f_sgm,16642,8770.195304,0.004161065,3220,32,0.0,0.0,0.0,19
109313,f_sgm,16643,8999.656033,0.000593994,3220,32,0.0,0.0,0.0,19
109314,f_sgm,16644,8986.528863,0.002805696,3220,32,0.0,0.0,0.0,19
109315,f_sgm,16645,9130.983035,0.004968441,3220,32,0.0,0.0,0.0,19
109316,f_sgm,16646,9279.896821,-0.000589054,3220,32,0.0,0.0,0.0,19
109317,f_sgm,16649,9138.889516,0.000929765,3220,32,0.0,0.0,0.0,19
109318,f_sgm,16650,9164.347564,0.00751486,3220,32,0.0,0.0,0.0,19
109319,f_sgm,16651,9152.95986,-0.001221051,3220,32,0.0,0.0,0.0,19
109320,f_sgm,16652,8975.692625,-0.007534257,3220,32,0.0,0.0,0.0,19
109321,f_sgm,16653,8931.887023,-0.003800867,3220,32,0.0,0.0,0.0,19
109322,f_sgm,16656,8993.413877,0.006249821,3220,32,0.0,0.0,0.0,19
109323,f_sgm,16657,9082.578116,0.00610608,3220,32,0.0,0.0,0.0,19
109324,f_sgm,16658,9228.200777,0.008320427,3220,32,0.0,0.0,0.0,19
109325,f_sgm,16659,9016.834556,-0.003109527,3220,32,0.0,0.0,0.0,19
109326,f_sgm,16660,8871.046091,-0.002267577,3220,32,0.0,0.0,0.0,19
109327,f_sgm,16663,8813.287224,-0.00040249,3220,32,0.0,0.0,0.0,19
109328,f_sgm,16664,8785.135362,-0.00238477,3220,32,0.0,0.0,0.0,19
109329,f_sgm,16665,8707.874953,-0.002567908,3220,32,0.0,0.0,0.0,19
109330,f_sgm,16666,8636.187038,-0.003153555,3220,32,0.0,0.0,0.0,19
109331,f_sgm,16667,8705.348231,0.009546662,3220,32,0.0,0.0,0.0,19
109332,f_sgm,16670,8728.338673,0.000672486,3220,32,0.0,0.0,0.0,19
109333,f_sgm,16672,8692.227259,-0.010565436,3220,32,0.0,0.0,0.0,19
109334,f_sgm,16673,8558.19157,-0.006806104,3220,32,0.0,0.0,0.0,19
109335,f_sgm,16679,8611.31332,0.004000885,3220,32,0.0,0.0,0.0,19
109336,f_sgm,16680,8640.565514,0.007095878,3220,32,0.0,0.0,0.0,19
109337,f_sgm,16681,8775.193494,-0.000449724,3220,32,0.0,0.0,0.0,19
109338,f_sgm,16685,8848.760299,0.014010715,3220,32,0.0,0.0,0.0,19
109339,f_sgm,16686,8954.429977,0.003797298,3220,32,0.0,0.0,0.0,19
109340,f_sgm,16687,8685.961923,-0.000962805,3220,32,0.0,0.0,0.0,19
109341,f_sgm,16688,9205.094856,0.003097197,3220,32,0.0,0.0,0.0,19
109342,f_sgm,16691,8919.133808,0.002287577,3220,32,0.0,0.0,0.0,19
109343,f_sgm,16692,8806.534858,-0.006935666,3220,32,0.0,0.0,0.0,19
109344,f_sgm,16693,8872.079851,0.003318491,3220,32,0.0,0.0,0.0,19
109345,f_sgm,16694,8957.104299,0.000246603,3220,32,0.0,0.0,0.0,19
109346,f_sgm,16695,9017.511934,0.006011041,3220,32,0.0,0.0,0.0,19
109347,f_sgm,16698,9148.951323,0.002443217,3220,32,0.0,0.0,0.0,19
109348,f_sgm,16699,9010.416459,0.001109965,3220,32,0.0,0.0,0.0,19
109349,f_sgm,16700,8815.839855,-0.010290694,3220,32,0.0,0.0,0.0,19
109350,f_sgm,16701,8656.136188,-0.003597179,3220,32,0.0,0.0,0.0,19
109351,f_sgm,16702,8616.713165,0.004717265,3220,32,0.0,0.0,0.0,19
109352,f_sgm,16706,8861.025661,0.00889761,3220,32,0.0,0.0,0.0,19
109353,f_sgm,16707,9109.360044,0.008527436,3220,32,0.0,0.0,0.0,19
109354,f_sgm,16708,9021.472952,-0.003386793,3220,32,0.0,0.0,0.0,19
109355,f_sgm,16709,9030.13193,0.003648049,3220,32,0.0,0.0,0.0,19
109356,f_sgm,16712,9242.858061,0.007895011,3220,32,0.0,0.0,0.0,19
109357,f_sgm,16713,9194.892868,0.002862391,3220,32,0.0,0.0,0.0,19
109358,f_sgm,16714,9517.085696,-0.010289105,3220,32,0.0,0.0,0.0,19
109359,f_sgm,16716,9650.309635,-0.01831506,3220,32,0.0,0.0,0.0,19
109360,f_sgm,16719,9448.095131,0.002749305,3220,32,0.0,0.0,0.0,19
109361,f_sgm,16720,9454.677982,0.002301409,3220,32,0.0,0.0,0.0,19
